phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-f8-fast-18,9.070656e+00,1.010136e-02,4.031040e-03,4.864960e-03,1.031488e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,8.592005e+00,1.066410e-02,4.300016e-03,5.102080e-03,1.080192e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,8.111881e+00,1.129528e-02,4.594336e-03,5.383024e-03,1.134000e-03,1.474240e-04,
-1.000000,4096,OS2-f8-accu-9,2.136760e+01,4.288080e-03,1.117296e-03,2.518272e-03,5.304000e-04,9.520000e-05,
-1.000000,4096,OS2-f8-accu-10,1.935703e+01,4.733472e-03,1.221968e-03,2.799472e-03,5.848480e-04,9.828800e-05,
-1.000000,4096,OS2-f8-accu-11,1.785753e+01,5.130944e-03,1.321088e-03,3.036416e-03,6.355360e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-12,1.636940e+01,5.597392e-03,1.430640e-03,3.320384e-03,7.022880e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.477255e+01,6.202448e-03,1.755504e-03,3.558272e-03,7.431840e-04,1.146560e-04,
-1.000000,4096,OS2-f8-accu-14,1.371653e+01,6.679968e-03,1.887792e-03,3.833408e-03,8.078240e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.291144e+01,7.096496e-03,2.017008e-03,4.064192e-03,8.597120e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.209506e+01,7.575488e-03,2.145984e-03,4.347728e-03,9.169760e-04,1.289920e-04,
-1.000000,4096,OS2-f8-accu-17,1.144416e+01,8.006352e-03,2.275664e-03,4.586224e-03,9.759520e-04,1.330880e-04,
-1.000000,4096,OS2-f8-accu-18,1.079352e+01,8.488976e-03,2.414816e-03,4.867648e-03,1.031920e-03,1.382080e-04,
-1.000000,4096,OS2-f8-accu-19,1.025448e+01,8.935216e-03,2.567408e-03,5.106880e-03,1.079376e-03,1.433600e-04,
-1.000000,4096,OS2-f8-accu-20,9.651796e+00,9.493152e-03,2.781360e-03,5.387280e-03,1.134736e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.228536e+01,4.111488e-03,,,,,
-1.000000,4096,OS1-7,1.783162e+01,5.138400e-03,,,,,
-1.000000,4096,OS1-8,1.453535e+01,6.303664e-03,,,,,
-1.000000,4096,OS1-9,1.196799e+01,7.655920e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.557482e+00,1.397274e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.178812e+02,6.218192e-03,1.616784e-03,3.529344e-03,7.115840e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-10,1.073115e+02,6.830656e-03,1.763968e-03,3.903088e-03,7.855360e-04,3.522560e-04,
-1.000000,8192,OS2-i8-fast-11,9.784939e+01,7.491184e-03,1.920656e-03,4.297504e-03,8.671680e-04,3.768320e-04,
-1.000000,8192,OS2-i8-fast-12,9.045137e+01,8.103888e-03,2.095136e-03,4.654896e-03,9.344960e-04,3.890880e-04,
-1.000000,8192,OS2-i8-fast-13,8.377400e+01,8.749824e-03,2.251056e-03,5.049104e-03,1.016672e-03,4.034240e-04,
-1.000000,8192,OS2-i8-fast-14,7.832966e+01,9.357984e-03,2.404624e-03,5.421856e-03,1.085088e-03,4.157120e-04,
-1.000000,8192,OS2-i8-fast-15,7.332717e+01,9.996400e-03,2.578704e-03,5.794544e-03,1.161088e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-16,6.483783e+01,1.130525e-02,3.387040e-03,6.188672e-03,1.247936e-03,4.485120e-04,
-1.000000,8192,OS2-i8-fast-17,6.129188e+01,1.195930e-02,3.609744e-03,6.523680e-03,1.321792e-03,4.710080e-04,
-1.000000,8192,OS2-i8-fast-18,5.802932e+01,1.263168e-02,3.826032e-03,6.895424e-03,1.396560e-03,4.803040e-04,
-1.000000,8192,OS2-i8-fast-19,5.497105e+01,1.333443e-02,4.047024e-03,7.276352e-03,1.476208e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.306710e+01,1.381285e-02,4.076400e-03,7.638560e-03,1.549584e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,1.025941e+02,7.144736e-03,2.539872e-03,3.532896e-03,7.118240e-04,3.358240e-04,
-1.000000,8192,OS2-i8-accu-10,9.468584e+01,7.741472e-03,2.674528e-03,3.902880e-03,7.853600e-04,3.522560e-04,
-1.000000,8192,OS2-i8-accu-11,8.745873e+01,8.381184e-03,2.811600e-03,4.296704e-03,8.677120e-04,3.768320e-04,
-1.000000,8192,OS2-i8-accu-12,8.163863e+01,8.978688e-03,2.953776e-03,4.672352e-03,9.347520e-04,3.891200e-04,
-1.000000,8192,OS2-i8-accu-13,7.661252e+01,9.567728e-03,3.098592e-03,5.020352e-03,1.016672e-03,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,7.210987e+01,1.016515e-02,3.243072e-03,5.389824e-03,1.085312e-03,4.157280e-04,
-1.000000,8192,OS2-i8-accu-15,6.805630e+01,1.077061e-02,3.389744e-03,5.758400e-03,1.160128e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-16,6.188677e+01,1.184434e-02,3.969568e-03,6.145600e-03,1.248768e-03,4.485120e-04,
-1.000000,8192,OS2-i8-accu-17,5.862441e+01,1.250346e-02,4.163584e-03,6.514480e-03,1.322112e-03,4.710080e-04,
-1.000000,8192,OS2-i8-accu-18,5.579716e+01,1.313701e-02,4.340816e-03,6.884896e-03,1.396240e-03,4.812800e-04,
-1.000000,8192,OS2-i8-accu-19,5.281097e+01,1.387984e-02,4.525584e-03,7.340672e-03,1.478352e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,5.048825e+01,1.451838e-02,4.707552e-03,7.710480e-03,1.551264e-03,5.120000e-04,
-1.000000,8192,OS2-f8-fast-9,4.847253e+01,1.512213e-02,3.469776e-03,9.474688e-03,1.786784e-03,3.522240e-04,
-1.000000,8192,OS2-f8-fast-10,4.340283e+01,1.688848e-02,3.999936e-03,1.049915e-02,1.991104e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-11,3.922143e+01,1.868896e-02,4.565248e-03,1.151461e-02,2.178080e-03,4.013760e-04,
-1.000000,8192,OS2-f8-fast-12,3.545482e+01,2.067442e-02,5.341024e-03,1.252874e-02,2.375120e-03,4.136640e-04,
-1.000000,8192,OS2-f8-fast-13,2.888290e+01,2.537861e-02,8.891040e-03,1.344891e-02,2.572080e-03,4.280000e-04,
-1.000000,8192,OS2-f8-fast-14,2.655868e+01,2.759955e-02,9.866496e-03,1.449421e-02,2.761696e-03,4.433600e-04,
-1.000000,8192,OS2-f8-fast-15,2.452916e+01,2.988312e-02,1.085755e-02,1.556786e-02,2.971968e-03,4.566720e-04,
-1.000000,8192,OS2-f8-fast-16,2.283496e+01,3.210024e-02,1.183042e-02,1.660891e-02,3.134160e-03,4.792320e-04,
-1.000000,8192,OS2-f8-fast-17,2.137487e+01,3.429296e-02,1.280536e-02,1.760787e-02,3.348448e-03,4.935360e-04,
-1.000000,8192,OS2-f8-fast-18,2.009850e+01,3.647077e-02,1.371008e-02,1.868792e-02,3.514656e-03,5.160960e-04,
-1.000000,8192,OS2-f8-fast-19,1.894414e+01,3.869311e-02,1.468269e-02,1.972798e-02,3.713312e-03,5.345280e-04,
-1.000000,8192,OS2-f8-fast-20,1.789915e+01,4.095210e-02,1.566011e-02,2.080187e-02,3.903296e-03,5.549760e-04,
-1.000000,8192,OS2-f8-accu-9,4.608804e+01,1.590451e-02,4.261920e-03,9.467376e-03,1.786848e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-10,4.149964e+01,1.766299e-02,4.723968e-03,1.054630e-02,1.990400e-03,3.665600e-04,
-1.000000,8192,OS2-f8-accu-11,3.781157e+01,1.938581e-02,5.226976e-03,1.155744e-02,2.178240e-03,4.013760e-04,
-1.000000,8192,OS2-f8-accu-12,3.477166e+01,2.108061e-02,5.699360e-03,1.255736e-02,2.374128e-03,4.142240e-04,
-1.000000,8192,OS2-f8-accu-13,3.109661e+01,2.357195e-02,6.911792e-03,1.357765e-02,2.571904e-03,4.290560e-04,
-1.000000,8192,OS2-f8-accu-14,2.893677e+01,2.533136e-02,7.470016e-03,1.460504e-02,2.761360e-03,4.433600e-04,
-1.000000,8192,OS2-f8-accu-15,2.710441e+01,2.704386e-02,8.029552e-03,1.552619e-02,2.971008e-03,4.566720e-04,
-1.000000,8192,OS2-f8-accu-16,2.544053e+01,2.881259e-02,8.587232e-03,1.654989e-02,3.134512e-03,4.792320e-04,
-1.000000,8192,OS2-f8-accu-17,2.396240e+01,3.058992e-02,9.150288e-03,1.753795e-02,3.348304e-03,4.935680e-04,
-1.000000,8192,OS2-f8-accu-18,2.258416e+01,3.245672e-02,9.713792e-03,1.863245e-02,3.514064e-03,5.160960e-04,
-1.000000,8192,OS2-f8-accu-19,2.142169e+01,3.421802e-02,1.031117e-02,1.958982e-02,3.714256e-03,5.345280e-04,
-1.000000,8192,OS2-f8-accu-20,2.025741e+01,3.618467e-02,1.093795e-02,2.072648e-02,3.903984e-03,5.550080e-04,
-1.000000,8192,OS1-6,2.677570e+01,2.737586e-02,,,,,
-1.000000,8192,OS1-7,1.893079e+01,3.872040e-02,,,,,
-1.000000,8192,OS1-8,1.460832e+01,5.017741e-02,,,,,
-1.000000,8192,OS1-9,1.147983e+01,6.385179e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.600424e+00,1.110546e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.060567e+02,2.845848e-02,6.279888e-03,1.821098e-02,2.624368e-03,1.341440e-03,
-1.000000,16384,OS2-i8-fast-10,1.856362e+02,3.158899e-02,6.983008e-03,2.026710e-02,2.920176e-03,1.404416e-03,
-1.000000,16384,OS2-i8-fast-11,1.696181e+02,3.457214e-02,7.716256e-03,2.215603e-02,3.208096e-03,1.516560e-03,
-1.000000,16384,OS2-i8-fast-12,1.549941e+02,3.783410e-02,8.565360e-03,2.419235e-02,3.507056e-03,1.549296e-03,
-1.000000,16384,OS2-i8-fast-13,1.427952e+02,4.106624e-02,9.382176e-03,2.625202e-02,3.798816e-03,1.655808e-03,
-1.000000,16384,OS2-i8-fast-14,1.311068e+02,4.472738e-02,1.034789e-02,2.847163e-02,4.109872e-03,1.731600e-03,
-1.000000,16384,OS2-i8-fast-15,1.227975e+02,4.775390e-02,1.114749e-02,3.033530e-02,4.379840e-03,1.820176e-03,
-1.000000,16384,OS2-i8-fast-16,1.119923e+02,5.236128e-02,1.425142e-02,3.161504e-02,4.630384e-03,1.871376e-03,
-1.000000,16384,OS2-i8-fast-17,1.048240e+02,5.594195e-02,1.537398e-02,3.356974e-02,4.907312e-03,1.983504e-03,
-1.000000,16384,OS2-i8-fast-18,9.899009e+01,5.923888e-02,1.638555e-02,3.554678e-02,5.188320e-03,2.035728e-03,
-1.000000,16384,OS2-i8-fast-19,9.347857e+01,6.273162e-02,1.727565e-02,3.765723e-02,5.491536e-03,2.114560e-03,
-1.000000,16384,OS2-i8-fast-20,9.015882e+01,6.504147e-02,1.757405e-02,3.935776e-02,5.760608e-03,2.177520e-03,
-1.000000,16384,OS2-i8-accu-9,1.804106e+02,3.250398e-02,1.057613e-02,1.794813e-02,2.609008e-03,1.326048e-03,
-1.000000,16384,OS2-i8-accu-10,1.644904e+02,3.564987e-02,1.129198e-02,1.996923e-02,2.903408e-03,1.391104e-03,
-1.000000,16384,OS2-i8-accu-11,1.515340e+02,3.869798e-02,1.196187e-02,2.191952e-02,3.191776e-03,1.500192e-03,
-1.000000,16384,OS2-i8-accu-12,1.391919e+02,4.212934e-02,1.289152e-02,2.411445e-02,3.496800e-03,1.560560e-03,
-1.000000,16384,OS2-i8-accu-13,1.284407e+02,4.565578e-02,1.381394e-02,2.626843e-02,3.808608e-03,1.656320e-03,
-1.000000,16384,OS2-i8-accu-14,1.205697e+02,4.863629e-02,1.461125e-02,2.816202e-02,4.084336e-03,1.723392e-03,
-1.000000,16384,OS2-i8-accu-15,1.153133e+02,5.085328e-02,1.518570e-02,2.966099e-02,4.332208e-03,1.758192e-03,
-1.000000,16384,OS2-i8-accu-16,1.052472e+02,5.571704e-02,1.762787e-02,3.146158e-02,4.609312e-03,1.862144e-03,
-1.000000,16384,OS2-i8-accu-17,9.979292e+01,5.876230e-02,1.864429e-02,3.320221e-02,4.883136e-03,1.946624e-03,
-1.000000,16384,OS2-i8-accu-18,9.445898e+01,6.208051e-02,1.947165e-02,3.532146e-02,5.172096e-03,2.026512e-03,
-1.000000,16384,OS2-i8-accu-19,9.010694e+01,6.507891e-02,2.024995e-02,3.724469e-02,5.464416e-03,2.102272e-03,
-1.000000,16384,OS2-i8-accu-20,8.597345e+01,6.820782e-02,2.094811e-02,3.920608e-02,5.753536e-03,2.159616e-03,
-1.000000,16384,OS2-f8-fast-9,7.205575e+01,8.138229e-02,1.790394e-02,5.548102e-02,6.647456e-03,1.457120e-03,
-1.000000,16384,OS2-f8-fast-10,6.425432e+01,9.126331e-02,2.081626e-02,6.179213e-02,7.386432e-03,1.520624e-03,
-1.000000,16384,OS2-f8-fast-11,5.860837e+01,1.000550e-01,2.392853e-02,6.686187e-02,8.132128e-03,1.713136e-03,
-1.000000,16384,OS2-f8-fast-12,5.293157e+01,1.107857e-01,2.738670e-02,7.337102e-02,8.876624e-03,1.770496e-03,
-1.000000,16384,OS2-f8-fast-13,4.562344e+01,1.285318e-01,3.914016e-02,7.814976e-02,9.615872e-03,1.836032e-03,
-1.000000,16384,OS2-f8-fast-14,4.185915e+01,1.400903e-01,4.310704e-02,8.477195e-02,1.033949e-02,1.893344e-03,
-1.000000,16384,OS2-f8-fast-15,3.906836e+01,1.500975e-01,4.557467e-02,9.137578e-02,1.107136e-02,1.958880e-03,
-1.000000,16384,OS2-f8-fast-16,3.621817e+01,1.619094e-01,4.999290e-02,9.787299e-02,1.182314e-02,2.046944e-03,
-1.000000,16384,OS2-f8-fast-17,3.409494e+01,1.719921e-01,5.369379e-02,1.037933e-01,1.260322e-02,2.106368e-03,
-1.000000,16384,OS2-f8-fast-18,3.217841e+01,1.822359e-01,5.650315e-02,1.102268e-01,1.335291e-02,2.200576e-03,
-1.000000,16384,OS2-f8-fast-19,3.031946e+01,1.934092e-01,6.096138e-02,1.165932e-01,1.407139e-02,2.282496e-03,
-1.000000,16384,OS2-f8-fast-20,2.876711e+01,2.038461e-01,6.349722e-02,1.231128e-01,1.479946e-02,2.360320e-03,
-1.000000,16384,OS2-f8-accu-9,6.840223e+01,8.572910e-02,2.235363e-02,5.553750e-02,6.646384e-03,1.460176e-03,
-1.000000,16384,OS2-f8-accu-10,6.146131e+01,9.541062e-02,2.515192e-02,6.151032e-02,7.385728e-03,1.527744e-03,
-1.000000,16384,OS2-f8-accu-11,5.604195e+01,1.046370e-01,2.761176e-02,6.743638e-02,8.134096e-03,1.711072e-03,
-1.000000,16384,OS2-f8-accu-12,5.145036e+01,1.139751e-01,3.025125e-02,7.346165e-02,8.876944e-03,1.780480e-03,
-1.000000,16384,OS2-f8-accu-13,4.650763e+01,1.260882e-01,3.567845e-02,7.872536e-02,9.616224e-03,1.847760e-03,
-1.000000,16384,OS2-f8-accu-14,4.351005e+01,1.347749e-01,3.773184e-02,8.504522e-02,1.034109e-02,1.907680e-03,
-1.000000,16384,OS2-f8-accu-15,4.080063e+01,1.437248e-01,4.045227e-02,9.086238e-02,1.106846e-02,1.958336e-03,
-1.000000,16384,OS2-f8-accu-16,3.819062e+01,1.535472e-01,4.275424e-02,9.699366e-02,1.182070e-02,2.046944e-03,
-1.000000,16384,OS2-f8-accu-17,3.590629e+01,1.633157e-01,4.472173e-02,1.034898e-01,1.260195e-02,2.106368e-03,
-1.000000,16384,OS2-f8-accu-18,3.393672e+01,1.727940e-01,4.694382e-02,1.100398e-01,1.335192e-02,2.204640e-03,
-1.000000,16384,OS2-f8-accu-19,3.211954e+01,1.825699e-01,4.921562e-02,1.168322e-01,1.407198e-02,2.282496e-03,
-1.000000,16384,OS2-f8-accu-20,3.043379e+01,1.926826e-01,5.182055e-02,1.234969e-01,1.480096e-02,2.360320e-03,
-1.000000,16384,OS1-6,2.534406e+01,2.313782e-01,,,,,
-1.000000,16384,OS1-7,1.902795e+01,3.081815e-01,,,,,
-1.000000,16384,OS1-8,1.478199e+01,3.967032e-01,,,,,
-1.000000,16384,OS1-9,1.186303e+01,4.943140e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.601947e+00,8.882322e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.773854e+02,1.691239e-01,3.182832e-02,1.192866e-01,1.174397e-02,6.462496e-03,
-1.000000,32768,OS2-i8-fast-10,2.501647e+02,1.875264e-01,3.416288e-02,1.336497e-01,1.320403e-02,6.877696e-03,
-1.000000,32768,OS2-i8-fast-11,2.279782e+02,2.057763e-01,3.699005e-02,1.473138e-01,1.452912e-02,7.334912e-03,
-1.000000,32768,OS2-i8-fast-12,2.088579e+02,2.246144e-01,3.931352e-02,1.614232e-01,1.599563e-02,7.789056e-03,
-1.000000,32768,OS2-i8-fast-13,1.929067e+02,2.431874e-01,4.193314e-02,1.756585e-01,1.727944e-02,7.987680e-03,
-1.000000,32768,OS2-i8-fast-14,1.792813e+02,2.616697e-01,4.447109e-02,1.895594e-01,1.865622e-02,8.312800e-03,
-1.000000,32768,OS2-i8-fast-15,1.673905e+02,2.802578e-01,4.776797e-02,2.033113e-01,2.007968e-02,8.595456e-03,
-1.000000,32768,OS2-i8-accu-9,2.464281e+02,1.903699e-01,5.200506e-02,1.195392e-01,1.178072e-02,6.440448e-03,
-1.000000,32768,OS2-i8-accu-10,2.252822e+02,2.082388e-01,5.444038e-02,1.336297e-01,1.318557e-02,6.871552e-03,
-1.000000,32768,OS2-i8-accu-11,2.063252e+02,2.273716e-01,5.778163e-02,1.474942e-01,1.456518e-02,7.408640e-03,
-1.000000,32768,OS2-i8-accu-12,1.913604e+02,2.451526e-01,6.018146e-02,1.615635e-01,1.594030e-02,7.627792e-03,
-1.000000,32768,OS2-i8-accu-13,1.782753e+02,2.631463e-01,6.294594e-02,1.752453e-01,1.721531e-02,7.963648e-03,
-1.000000,32768,OS2-i8-accu-14,1.667950e+02,2.812584e-01,6.579520e-02,1.890743e-01,1.860646e-02,8.318976e-03,
-1.000000,32768,OS2-i8-accu-15,1.567004e+02,2.993769e-01,6.731718e-02,2.033401e-01,2.004778e-02,8.566784e-03,
-1.000000,32768,OS1-6,2.504368e+01,1.873227e+00,,,,,
-1.000000,32768,OS1-7,1.866269e+01,2.513705e+00,,,,,
-1.000000,32768,OS1-8,1.446394e+01,3.243411e+00,,,,,
-1.000000,32768,OS1-9,1.160790e+01,4.041428e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.639424e+00,7.065748e+00,,,,,
